id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
4315909,5580,0.054143217543178732
2205904,3594,0.14677775055133546
2516805,6594,0.13297571993224166
4322558,1040,0.031268791340950092
5209705,25883,0.13871367093084949
3163805,20807,0.10481007047113404
3535408,86942,0.089189394359059579
3552106,237640,0.084444051196604614
4126272,11480,0.11215318483782728
3125903,27268,0.099146989739151939
5106109,7086,0.11301435406698565
1506559,20420,0.14833648118552956
5106455,1698,0.11821219715956557
2931103,14259,0.1099756278151416
4305009,8620,0.058639455782312923
3147006,268634,0.11079454296642682
2918506,46389,0.18431372549019609
5006002,9125,0.12051773096480221
3505500,816142,0.095740410321742075
4103107,27560,0.137374140165487
4118105,9500,0.060959958932238191
3511706,109306,0.098485408200960467
2406700,12492,0.24709233325421315
3161403,10744,0.077073170731707316
5108204,1626,0.078210678210678217
2908903,71043,0.1790420746229161
2600906,55105,0.26966517573135762
2103000,195543,0.18363190041169578
3127701,1925427,0.29459405908781777
3122009,56440,0.098069197514560946
4320404,26120,0.094806684379400957
4123907,16720,0.090603663162458
3172202,3536,0.049079754601226995
1718659,540,0.13564431047475509
2210003,13518,0.13608359507127327
3507605,1414276,0.11542668811845593
2408201,22716,0.16744803184431667
2202901,19896,0.16527936998454867
2611804,64442,0.17169241262448912
5005103,1600,0.097353209613629449
2207207,8772,0.28560265676890018
3101706,149736,0.14699599465954605
2311264,15444,0.22297297297297297
4126355,8760,0.10735294117647058
3551900,105862,0.10129462534327187
5215652,4675,0.15705838876570583
4306932,14740,0.10510553337136337
4323705,1060,0.023266022827041263
3552007,18696,0.043165467625899283
4305306,5320,0.034834992142482972
2903201,731347,0.48876605362648057
5201108,530849,0.16269528221102952
5004106,6710,0.18152306235628296
1200708,4234,0.17823616080825089
2704203,13710,0.16442792036459583
5000856,2240,0.051589129433440808
2206407,4110,0.087809255223689264
3106101,24446,0.28588469184890658
2513307,5621,0.17467913856863171
2411700,2802,0.14680917950330086
4201000,2352,0.030112152404363188
4318051,1400,0.028782894736842105
1101500,4848,0.21146296780947396
3127388,12920,0.11101373064563248
2311405,27508,0.14868948071112362
2608750,49896,0.19956324542247605
3137601,247792,0.15426796925000186
3146750,29478,0.16838221013789084
4114302,72860,0.17538876317943286
3521002,250838,0.11402613566781782
3542107,79376,0.12432571281787824
3203353,7945,0.10519974047641116
4323804,29460,0.11143894689060373
1301209,85422,0.36863364490821054
3205101,114254,0.23579549558659943
2903706,52752,0.28215208356733684
3541000,4035909,0.17862534078885225
2606606,35798,0.13132736090628278
1302009,9084,0.24309569685292229
1300680,11208,0.15843935538592027
3131901,127908,0.084052013047946739
4120853,8800,0.13025458851391356
2404705,8130,0.12234762979683973
3507159,18368,0.072609400324149115
3121407,16388,0.073296836982968364
4312401,137900,0.13210520517499869
2111508,44982,0.23211963589076723
3140159,77452,0.19241872413159164
3550209,218661,0.093548014477500829
4124400,30000,0.0971754340502721
4205308,5436,0.051255940257976917
5008404,1010,0.037077826725403815
2102374,22968,0.4713705208718138
4219200,6288,0.11179859184979732
3128402,17986,0.081372096600523
3531803,736852,0.16984422133602742
2503100,4785,0.16395408600308378
2601102,122920,0.14217242049355527
2100303,52371,0.43728864507402121
5103452,3990,0.13929618768328444
1304260,8466,0.19075300797620656
2313500,22514,0.28531961271353984
3108909,9860,0.02531203630967967
4322905,2440,0.030401196112633939
3528700,30749,0.086911420956084992
4218756,480,0.009751340809361287
5219506,1155,0.048951048951048952
2604601,42364,0.17100875953659225
4102109,26901,0.067603191556197775
3502754,229354,0.15747987162884972
1501956,27130,0.27780053245955355
3515707,1694014,0.15647463889434124
2102358,13131,0.18093007233895969
2919157,133245,0.3177417431739597
2703759,4830,0.12803180914512924
4102703,3320,0.065405831363278169
5219357,5863,0.1602525556223692
2210102,3606,0.23698738170347003
4218954,2580,0.0940096195889812
1721000,132599,0.20327604973095614
1502152,162560,0.3313966526002487
3205069,10934,0.074808429118773945
5220686,12694,0.21626686656671665
2801207,23174,0.28833065830564991
4309407,34520,0.085529804113953847
3106002,40324,0.15753039347438821
2309102,9919,0.33173913043478259
3109709,17680,0.0558299334335409
1716208,2874,0.13219263143369669
2207959,648,0.033771106941838651
1101203,1875,0.10875239255263616
3521903,55186,0.048792865946494596
2410504,2670,0.083772590361445784
3540309,3936,0.022781205505457997
3302205,460583,0.21809022431071287
2902906,240501,0.75254864166317248
2615300,82418,0.14756605003258635
4123808,18860,0.095882053889171329
5108105,1998,0.13569682151589241
2927309,32445,0.12141453831041257
3122108,14314,0.12007986309184256
4118808,15480,0.07384087006296508
2311504,1768,0.04272698711907006
3136652,193186,0.24989586917546497
4108403,86888,0.0572449202116971
2900405,130053,0.695764520840355
3531308,277611,0.083549874228714141
4304804,39960,0.081133761065540488
2100550,10107,0.27073288331726131
2407005,5932,0.12715424847809312
2705408,4625,0.17263904441955955
3302254,74536,0.10628443663658868
2905503,28791,0.14454401686874011
3504206,55596,0.060165054574496404
4300570,3860,0.07677008750994431
4124905,11180,0.12089100346020762
3551702,996262,0.12128811109601495
3161007,45084,0.092792162351294616
5203962,4653,0.17954159592529711
2203206,6432,0.12243965582882814
2105005,48420,0.41663439944242237
3168002,437886,0.60005591017099191
2920601,105000,0.15826791592808306
4215455,9792,0.0917163088681578
4305959,2680,0.03929618768328446
5221908,5027,0.1437558980811576
3168200,3502,0.04775150672229949
4322855,1720,0.052471018913971934
2408003,169332,0.12729700228234297
2604205,75460,0.23699599876885197
5000609,19611,0.1402338303121313
2206506,1032,0.027524403904624739
4308508,45460,0.089980602509797711
4303509,82920,0.079680202948129067
4300638,9800,0.12560881825173031
3106309,109208,0.17578243205830657
2404309,6408,0.11742715777899945
3520608,28044,0.08556417312984739
2303006,2353,0.071091908876669288
3549250,4674,0.036328871892925434
3304904,5018140,0.27684714872218857
2112704,54297,0.6298809772395072
2803500,103200,0.33314825097168238
2313302,82095,0.48976268031642622
2513943,1855,0.12388966806919122
3152131,21998,0.21033810143042914
2803104,2336,0.15145228215767634
1703073,1767,0.21133835665590239
2411007,960,0.043080236941303175
2607752,109032,0.32531328320802005
5103858,7726,0.21613002489719418
1100155,19074,0.23908547362087768
2110039,32382,0.32096342551293489
2932002,74298,0.17633572567783093
2910404,49308,0.16507311586051743
1504976,29470,0.33971181556195967
2510501,2289,0.1088911088911089
1712801,1389,0.24497354497354498
5207535,6050,0.096694796061884664
3163102,12172,0.099777034559643249
3164506,37842,0.16288599443875312
5207808,12441,0.12730751913552454
2401800,6480,0.12429270163997315
2704609,1810,0.054029850746268655
3553955,63304,0.063628121651693723
4114906,9140,0.06628952712503626
2913507,85659,0.38795715482687559
2709152,24647,0.171603030049851
3545803,1468197,0.11994042668881727
1720903,3816,0.11317732894385621
4100806,24520,0.16021955044432828
2307205,9061,0.47479564032697547
3118908,15538,0.06658895526737578
5209150,7084,0.16858638743455498
3506805,46658,0.061673531324517666
2905701,1057994,0.24174293531968857
1502954,39840,0.36460144595954974
3128709,177990,0.13278376664552949
5219605,3641,0.11481096080471731
3139409,522716,0.23079925538941931
1100189,11145,0.13486042037245435
2918209,23604,0.10302474793767186
2405306,6318,0.20030435609663305
1301407,38106,0.37666805053081076
4122909,21680,0.12645823611759216
3137007,49640,0.13207747977862921
3554706,35014,0.05338834708677169
4208708,8760,0.085872250323491356
3120003,5712,0.07503349709691827
4116505,900,0.036086607858861267
4208906,148596,0.09358373639661427
2511301,5376,0.062971466054444078
2903953,39984,0.28648811315076739
5106174,1410,0.11217183770883055
5214002,18359,0.13675843985578498
5209200,17919,0.13160445952496364
4320800,49060,0.10537846894063063
2206704,4596,0.1376707404744788
2933406,14343,0.10612181479179615
3533304,14268,0.069433359936153238
2210359,828,0.03641160949868074
3109600,8840,0.085667215815486
5107909,159404,0.23102062466757198
1303106,36936,0.45875251509054327
3201605,17710,0.10667453725176033
3204302,7147,0.0909576837416481
2310407,3003,0.12595419847328243
2102200,31941,0.1891286970423661
3534609,102418,0.046793046605724559
3545605,36318,0.03512243240106766
3101300,2210,0.027920962199312716
3534104,31652,0.074302213666987485
5215207,2409,0.082829046898638431
4219358,3036,0.064278455284552852
4304614,980,0.032300593276203035
3162005,66050,0.10495271963402407
2805703,49144,0.61313504341750669
2106706,35289,0.32880503144654089
3162658,24208,0.2303461662892268
4214409,8076,0.13628999594977723
3514908,103484,0.087226983688139345
2517001,5285,0.10419541816174441
4309506,10300,0.081307230817808648
3202009,5544,0.13740458015267176
2514909,3542,0.081154771451483559
1700301,1632,0.17662337662337663
4305173,10940,0.068874338957441453
5205497,188441,0.30969645175604382
3151800,328542,0.071210724503046274
1716505,6438,0.23013404825737266
4201950,15504,0.11400335303979529
4119152,214700,0.10097732125556151
2102036,39735,0.44790504210205945
4215901,3372,0.10434459710360193
2106508,45756,0.2270048222896946
1720499,1023,0.11325141149119894
2105922,5805,0.098774885145482383
1703842,3396,0.21984851427461644
4216354,6108,0.14909197422378442
2908804,3423,0.040246913580246915
2707008,1980,0.22996515679442509
5102702,22938,0.27355666599086476
5105606,15984,0.22775070530905361
2107001,25704,0.47426104284290932
1715002,1737,0.20902527075812274
4106100,2760,0.046890927624872576
5202155,23474,0.37656608434797956
2507903,4802,0.087194944799535157
3130705,10846,0.063469956227616392
4212056,4056,0.1725370086778969
5108956,7722,0.22741864232071859
4115754,21020,0.13566541887182135
4115101,13600,0.092655675160103562
2902054,27405,0.13816625325186035
4108650,11080,0.098805065097199926
2910503,133896,0.20456222528794635
3300308,579015,0.3304940501196369
2606408,220122,0.24967446882840538
2902609,76650,0.27112013469347329
2932804,66171,0.25705661608745312
3557006,912376,0.12656946660192828
2613107,127717,0.30852572356199526
3515657,2050,0.015974440894568689
3554102,2254317,0.10845072170685707
2607703,17738,0.11020266156388624
2926103,38220,0.15018980029707873
5208400,12100,0.11588706278971765
5205471,19261,0.21286165815706298
4204400,6420,0.067194172318512935
2608255,18214,0.1550101274871917
2201176,2196,0.11310259579728059
4320677,9880,0.0674955595026643
4112959,7320,0.058039961941008564
2410801,18,0.0079120879120879121
3503901,665758,0.11550061171650497
3302858,530495,0.15016781871898424
4119905,1378980,0.26024373056400296
2102325,69606,0.24376713839947048
3170404,369972,0.17346115418534835
4201901,4140,0.0682222661657109
2503753,5257,0.27102129195236374
1500503,59250,0.16770924736052534
2920700,73689,0.22001379396827386
3516200,3110433,0.13196001175510935
5107859,21136,0.32404255971545087
4114401,11560,0.04275147928994083
3545506,24436,0.0966277561608301
3556206,1096932,0.1335213540902731
4203501,5124,0.0599803343166175
2207850,960,0.054551653596999657
3507209,5740,0.083932853717026384
3536901,8610,0.04344228382292098
5200258,370007,0.23476588573589463
4105102,9280,0.055165854238497208
5204953,4400,0.12710517953606609
2301851,4355,0.12955911227464748
2303501,23582,0.038972199544536588
3153301,9962,0.10697334793720335
5213509,8767,0.14944684042752673
2209757,2046,0.0925875644854738
4126900,7040,0.077721351291675872
5219902,9702,0.089289329823850988
4320651,2280,0.0572289156626506
5102686,3744,0.098531501657982
4320578,320,0.00960960960960961
2411205,13200,0.096137038979199438
2702504,5935,0.17353801169590644
4315305,37700,0.11047942796858516
3533007,77998,0.057868457172534034
3520004,106190,0.067911269599874147
3516101,24190,0.072857495677945167
4213302,5196,0.10816887334499126
2211407,1542,0.080665411173885745
3156403,3060,0.030591434398368457
3514205,2706,0.015865384615384615
4302154,1720,0.049797336421540245
2614600,36568,0.12087556110879726
2516508,11431,0.14813134978229317
2106672,12411,0.33029940119760481
3556453,511188,0.1546591247395058
1706506,3720,0.3272631301134864
2616506,37254,0.29021703566364926
4215109,10740,0.098179025888547614
3200136,5103,0.089294463498285154
3145000,50728,0.12814566692433221
3147402,53244,0.080941305240114933
2926905,11550,0.071493565579097876
2507606,4235,0.0955723054703015
2929800,39732,0.25059602649006624
4322186,1020,0.041228779304769606
2401008,8994,0.048980525421513529
2510808,103347,0.17328790437114031
4310009,24660,0.072109480086554767
2109601,45990,0.18692386480027312
3165537,93500,0.10198405340255887
4217600,11136,0.086785747685401662
2314102,33059,0.268277244435067
2108009,16965,0.16791210966496758
3114808,13022,0.099791558103178746
5212055,1815,0.089967284623773167
4302238,3980,0.10602024507192329
5209457,495,0.024603608529250958
4311239,1260,0.030882352941176472
3546207,21566,0.070832211150013466
2306256,88972,0.14966105401268315
5101258,8589,0.11834816876567365
5221197,10846,0.17088388214904679
2506301,46662,0.14899085849668089
3160702,238631,0.20652503163247821
3201407,18074,0.086394967543331327
1303957,6186,0.16378077839555202
2911659,3990,0.030201875695437926
4321956,7120,0.066542056074766362
4106571,3440,0.050647820965842166
2910057,118158,0.11011046644910101
3303203,601680,0.19850802257068681
2614204,70756,0.18023608287864198
1400050,3162,0.29526566439443458
2500536,2856,0.091509131688561354
2912806,32259,0.2136499105901053
4116109,19380,0.10556705523477503
3554409,28700,0.052479232303801727
3133501,30506,0.050450492167654529
3540804,126280,0.10340995726191266
5106158,13481,0.27924270356484454
4216800,7200,0.089445438282647588
2507200,4991,0.089161619951051319
2513703,197237,0.27479557901746965
3111002,99042,0.16975524475524476
4112207,7260,0.0767279644895371
2104677,25173,0.21920062695924764
4321451,60800,0.11715739170648991
4115705,134180,0.20375375831384579
3122504,19550,0.13285582255083178
4115408,16980,0.075285980313913273
2931053,40362,0.13592644978783594
3164605,50252,0.18415150760029902
3517604,154652,0.12667069648733964
3504404,58548,0.072135785007072142
4320305,5720,0.065371428571428566
2108058,8118,0.08880574972925076
4302055,2260,0.063986409966024921
1703826,624,0.17204301075268819
3200607,77042,0.13594367588932807
2313609,97721,0.652630665046015
2111078,13455,0.12721238938053098
5002605,23030,0.4597540525433203
3131505,37774,0.14134860050890585
2607406,6118,0.099908550525834472
1100254,6975,0.14818355640535372
2305266,22633,0.53951038115897121
2304251,6474,0.082834331337325345
3163409,15232,0.10526315789473684
3129509,46750,0.075358982790748652
2501609,6209,0.085584716325742952
1400282,1085,0.24925338846772341
4212601,192,0.0061871616395978348
3124104,560354,0.3146189676237019
3104007,1034280,0.37596401028277637
3305802,1739192,0.51572857820224227
4101507,239080,0.12114271816127364
1502509,39410,0.43150264967371788
2108454,36999,0.29926475940889569
2616001,49546,0.29276968894771677
2111003,17820,0.14666666666666667
2106409,27414,0.30281340093448655
3116506,27948,0.13918049441246191
2916906,19572,0.10886578670716038
3508207,43050,0.14734723634085986
5209952,24145,0.19340911093488414
2929701,57554,0.21968349453787606
3154150,52757,0.30648796867556671
1713700,531,0.10959752321981424
2207777,852,0.029863301787592007
