id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
4312955,26,0.015213575190169689
2308609,276,0.046200200870438565
4219853,82,0.026554404145077721
4310579,17,0.010513296227581941
3503158,52,0.024987986544930323
2210979,54,0.025519848771266541
3146602,167,0.11768851303735024
3527900,91,0.039342844790315606
4319752,26,0.012720156555772993
3155108,171,0.045502927088877064
3150109,83,0.035714285714285712
4209854,72,0.01872561768530559
4313003,22,0.0082273747195213166
4213104,93,0.020173535791757048
4207684,46,0.016180091452690819
4306379,111,0.044047619047619051
4207403,149,0.030259951259138912
4102752,38,0.013758146270818247
4317756,76,0.043829296424452137
3115409,147,0.050359712230215826
4321329,56,0.022417934347477981
4320503,38,0.0076752171278529589
4212270,38,0.011585365853658536
4114708,230,0.0500653025685677
4323101,71,0.020159000567859169
4311643,9,0.0067567567567567571
4312351,27,0.019650655021834062
4211892,115,0.050505050505050504
4200556,50,0.020790020790020791
3114907,35,0.017957927142124165
3527256,89,0.036655683690280064
4316204,34,0.00785763808643402
4322376,43,0.020466444550214184
5202353,130,0.049846625766871162
3543238,42,0.022826086956521739
3547650,16,0.0099875156054931337
4211652,42,0.01924839596700275
2404002,106,0.033396345305608068
4322152,45,0.014729950900163666
3157302,32,0.0089736399326977
4202081,33,0.012992125984251968
4315958,35,0.017526289434151226
3114709,26,0.0090309135116359851
4312179,16,0.011142061281337047
4323754,53,0.019449541284403668
2211605,53,0.023113824683820321
5101209,50,0.057142857142857141
4313466,20,0.014184397163120567
4304952,24,0.0091150778579567032
4311429,47,0.024697845507094061
4315453,8,0.004810583283223091
4323309,44,0.014313597918022121
2500734,19,0.0096692111959287529
4309571,26,0.012206572769953052
4204152,20,0.0083963056255247689
3541000,43064,0.15601598417523177
3304557,499828,0.086230838305533
2604205,4331,0.19043222090313502
2930709,30850,0.39212944720552156
3127701,47605,0.24750441925756472
5204508,8590,0.11935528692510769
1303809,4333,0.13649823588709678
2610202,3793,0.22405339949199599
2304400,643765,0.13121142983394066
2927002,5733,0.22094188376753507
4119301,2374,0.10239378908777226
3525904,18527,0.052054417334427228
3303500,134158,0.24194496643811159
2909208,4656,0.48168839230291743
3304904,154344,0.23839046586412374
1500800,97800,0.27882630660630181
2305704,2122,0.46060342956370742
4318309,2708,0.055867304835781485
2607901,45356,0.094169137371170414
4121356,88,0.04296875
3534401,86120,0.1419412259159758
2411205,1500,0.065547981122181437
3302270,23040,0.33130581079332211
2609006,1988,0.11090655509065551
1200104,2685,0.16609959789669038
3131307,24613,0.13240911096048116
3109402,1997,0.1101671539692172
3526902,33247,0.13654639916216604
2933307,52858,0.19165267711139553
4305108,28438,0.073887005209348253
2303105,1451,0.45244777050202684
1506187,4309,0.18756801462586514
3100203,1609,0.08633363738799163
3156700,7835,0.07911184708745217
4115200,27218,0.070680866202870549
4213500,1982,0.10868015572736744
3518701,43412,0.17062453327044766
2607307,3161,0.14925161716794938
3545308,4049,0.11065864990434544
2408102,56766,0.085639930903906647
3545209,9900,0.09835576970840991
5205901,561,0.0729518855656697
3203205,14032,0.10392919305262378
2601706,8409,0.13769895853802319
2400208,5378,0.13695281265120068
4304606,22924,0.0829002802639906
2905701,39647,0.19023376772930542
3168606,24219,0.25241534565237783
5220009,1362,0.14830139372822299
3304144,29346,0.31116200655278814
3203908,3149,0.0809324320851217
2406700,1473,0.17481604557322572
3164704,19237,0.44386248269497003
3151800,6678,0.049203156428902987
3525201,4220,0.14921151262286966
2600302,3134,0.164843256890385
3543907,34447,0.22441188541944898
4217154,228,0.17701863354037267
2919553,31040,0.51487907640248154
2100055,14150,0.21520912547528517
3304524,28094,0.26972225155771462
1300144,2025,0.22729823773711977
3305109,80909,0.3458373762027091
2929750,1635,0.18679309950873987
2113009,2506,0.13541554090565222
3512803,5652,0.11976859994490476
2900405,5844,0.65655544320862824
4217006,703,0.065621207878278728
1508035,2112,0.10722989439480098
1505700,2150,0.11655011655011654
4319604,1148,0.061512082730536356
3201902,1555,0.050988621831655576
1507706,5222,0.32990081495988377
3530508,7574,0.13579560735096369
2924405,8242,0.37880319882342128
4318200,1316,0.079699612403100778
1504000,5362,0.28152892995904649
1502103,23528,0.274084946762657
4321204,5203,0.12978298827637816
3201209,16302,0.10741536312481056
5108402,22987,0.11806975191329806
2914703,10503,0.218963037087998
3301900,38163,0.23842040158434646
3503307,9081,0.084412385316836924
3300407,47059,0.39298031716340009
2612505,22917,0.34253045362827889
3303104,4519,0.39836036671368125
2903201,31347,0.43979740726191147
3145208,8585,0.11752063626781289
4216602,26825,0.13123391681261803
3101607,32778,0.5322313512811353
4121703,1101,0.05552193645990923
2109759,547,0.14413702239789197
5214002,1220,0.099967223861029172
2104628,2295,0.55102040816326525
3200201,1531,0.062441371997226644
2804607,1821,0.084013840830449826
2602001,4608,0.195735281624331
3105608,7434,0.0688250488367141
3167202,43489,0.27807866181557761
2706901,2629,0.10599096919851637
3512506,372,0.0822462967057263
2613800,1069,0.075308207115181408
3529906,2054,0.13248194014447884
2511004,117,0.037119289340101523
3127107,9569,0.2202453564112597
3119302,1866,0.078386893509766853
4319901,3308,0.054341755100699808
2304103,4430,0.09198695986212338
2921302,2186,0.28608820834969245
1507607,5597,0.15917299434064217
3501905,5778,0.095398484323146265
2801009,3540,0.25458468176914778
4314902,64036,0.054717313249697086
3547304,11160,0.091488158185976734
1508100,11915,0.1923449455977787
3544251,846,0.059368421052631577
4127908,353,0.053058770479482938
1508159,4470,0.25967235970721508
3528502,8854,0.11958077847708058
4309209,14704,0.069969735614899969
3138302,345,0.14185855263157895
2313559,1728,0.3595505617977528
4108601,1120,0.050239985645718389
5100409,767,0.087807670291929027
2104057,5340,0.28015319238235142
1503309,5753,0.13586340449650483
3534302,2915,0.091150719199499686
2610004,8293,0.19359884209543374
3556453,4297,0.10660414805993848
3501301,1735,0.086923847695390785
5221403,20440,0.2107194771187926
2901007,2478,0.085096153846153849
2923407,1370,0.082609744331886156
3554300,1833,0.10025158608619558
2500809,1006,0.0792937652715378
3101508,3327,0.13033769489931835
2925105,5512,0.15421201354111294
5101001,394,0.13283884018880648
5005004,2328,0.12460525611518493
2103406,3263,0.10968067226890757
3525102,5583,0.15155134504193926
2921104,3215,0.18676658533751597
4306106,2364,0.0490517491803959
1200302,3340,0.163533098315707
5107701,660,0.054785423756951938
1301902,11114,0.17740390754692886
4323804,992,0.07504917536692389
2709202,2271,0.13798760481224936
3304003,2440,0.1108687749909124
2200400,3902,0.11412359977771928
1200609,6393,0.24607390300230947
2409803,1498,0.13996075866579463
3541208,1295,0.09622529350572151
2927705,3637,0.17467102103544327
2311603,817,0.1795999120685865
2613107,6852,0.23160385330403921
3537800,5869,0.12929591117377512
3506359,8133,0.14626645565067262
1400159,1861,0.21147727272727274
3136504,637,0.098332818771225683
4214508,448,0.0954206602768903
2601052,3268,0.24223556445037434
3514403,2784,0.072484898979379292
4322509,3236,0.062055343548046871
2920700,2523,0.15819173615900683
2502904,686,0.13744740532959326
3169208,874,0.12462569513760159
2103158,922,0.19935135135135135
2930204,3967,0.14822149155582126
2112209,39951,0.3534360734633214
1703909,695,0.2277941658472632
4122156,778,0.06812012958585062
3162807,1960,0.15929778933680103
4318002,2647,0.053196406680198559
4315321,200,0.084602368866328256
3139607,4899,0.261238201887698
3111200,4495,0.10477611244493136
1304062,12650,0.47599337748344372
2607000,1598,0.12794235388310649
3116100,451,0.056966022483263865
1301001,2858,0.16086907576269277
2911204,6289,0.32259553731726082
4218608,261,0.0468077474892396
3147303,896,0.055815112440042357
2613008,3131,0.083262418891607279
1504976,1854,0.21371757925072046
3104700,1789,0.19399262632834527
1501204,5933,0.30917144346013548
3300258,4705,0.16629555013607605
2914208,1552,0.34751455441110612
3549409,1925,0.045445960621370227
3508801,1365,0.098116733755031632
2506004,4060,0.16831806309854483
3139003,4721,0.16156741957563311
2933257,707,0.14274177266303251
2100832,864,0.083518608023199617
3516309,17720,0.12826452023857779
2511608,650,0.11156882938551321
2611903,2549,0.14772529701535786
2926004,4416,0.13381412684464108
3305307,1685,0.26119981398232833
5103700,1192,0.17640964925262689
2922102,1405,0.098238008670116062
1708254,144,0.060200668896321072
2901205,7845,0.50476129198301378
4321501,2139,0.057204749679075739
3162559,1099,0.13631853138179112
2702306,5828,0.14846516367341739
3142007,792,0.082491407145089055
5209804,399,0.14164004259850904
2908002,2007,0.14122862571247624
3301207,1261,0.084223884584557845
2207900,3510,0.11271314344433384
2903607,1400,0.11485765854458939
1301209,10176,0.26348359700680979
1503077,2228,0.13295936026735095
3131000,698,0.14397689768976898
4212205,1040,0.071315915792360962
2600104,3556,0.13131462333825702
1503200,3378,0.12574917172318803
1505437,3447,0.21043956043956044
2100402,492,0.1182976677085838
4205456,1524,0.0696622023129314
2908309,1017,0.073154941735002157
2921005,3219,0.087403947975779953
4312609,40,0.010075566750629723
3168408,853,0.080952832874632244
3530805,7429,0.095122856886771912
1702158,695,0.21477132262051915
1505486,3583,0.20574217628481195
3530300,3233,0.064983618419730257
2910701,3574,0.074526649428642927
1706506,909,0.23990498812351543
1301605,2164,0.21586034912718205
4126306,1136,0.084858444759841639
1200336,2459,0.19318092544583235
4317608,2245,0.064554159358196514
2924652,640,0.087887942872837133
4305207,222,0.020218579234972677
1508050,1213,0.17298916143753565
3534609,1009,0.03780158849093361
4305454,1255,0.0881010881010881
1711506,310,0.11035955856176576
2910503,3974,0.1274984760499214
5207907,1384,0.17139318885448918
5210208,2476,0.088593101474166311
5007802,603,0.098224466525492757
2615805,1386,0.090986673669008075
3127602,1544,0.16691891891891891
2922409,2867,0.17756719930632975
2904001,2277,0.2324892791505003
2605400,2022,0.11873862235010864
3149309,7971,0.17415718062444013
2309508,593,0.087501844473956022
1500503,4930,0.13954541594723882
1101708,1006,0.12286272594040058
3553708,2625,0.05896756222481804
4119954,1992,0.081622618315918868
1100189,3260,0.11834319526627218
2919157,4781,0.23940911367050577
2501005,1816,0.14320637173724471
4109708,3193,0.14565276890794635
4206207,702,0.079799931794930085
2919504,1953,0.053884780929257255
2920908,1811,0.24165999466239657
3533908,6331,0.14706155632984902
2607109,456,0.11884284597341674
3117836,488,0.097288676236044661
3150208,53,0.01693290734824281
4106209,670,0.046357157683525912
1600402,4092,0.27954638611832217
2506251,1211,0.17980697847067559
1200807,2771,0.27490079365079367
3204351,969,0.058461538461538461
2111607,1421,0.10215672178289001
2705606,1357,0.23376399655469424
4305405,118,0.037141957821844505
2800506,1637,0.11688682613352375
3541604,1247,0.0374407013751276
2607505,1522,0.077633256822239219
3546702,2719,0.13779647273464424
1504505,2655,0.23281304805331463
2614204,4067,0.14503762347990443
2917904,1728,0.27152734129478318
2916609,683,0.12752053771471247
3509403,1918,0.093858575972596031
2932200,1727,0.1367162761241292
2403509,487,0.075375328896455651
2709103,932,0.0651383841207716
4201307,3608,0.14395722778597933
4102802,669,0.053234662210551446
2111003,1770,0.13111111111111112
1502855,1343,0.14275085034013604
3301405,2415,0.12825959955387967
5215603,3249,0.14853929502125909
2513653,129,0.062439496611810259
2103174,3404,0.18727992957746478
5108055,896,0.11634852616543306
4114807,2068,0.066606544704972945
3304805,9019,0.61892670875651934
1506112,1497,0.184974669467441
4127957,499,0.07935750636132316
3103207,59,0.030179028132992329
2917805,3228,0.31631553160215581
1506005,1392,0.064898130448971983
2413409,460,0.077375946173254842
2923050,354,0.051929001026844654
1500701,1720,0.099548558860979283
2100600,4040,0.2292328642759873
3527801,244,0.070296744454047821
3517604,1568,0.10531264692054537
5206206,5457,0.12088788462816508
2406502,1268,0.08134984281773272
2602605,3726,0.12109984399375975
2607752,7313,0.30547201336675023
2905909,6083,0.29295896744365246
4203105,550,0.11066398390342053
2401701,669,0.0885506287227002
4104659,783,0.045999295029961224
2918753,738,0.0775943644201451
5108303,485,0.14701424674143679
5101852,408,0.091152815013404831
3539202,1478,0.07139406820597044
5007935,1617,0.14338919925512103
3533502,2190,0.0665815395840934
2401453,2043,0.1068347016681483
4125704,1420,0.063909266843692331
3156502,2025,0.60883944678292246
2411403,895,0.0917760459392945
3530904,99,0.029151943462897525
3102902,938,0.10502743253834956
3134806,478,0.0932319094987322
3516705,2906,0.082449072235147247
1300201,2014,0.26364707422437494
4205506,2562,0.096883981243382239
4208450,1409,0.064232312180889858
2802007,262,0.073451079338379591
1505635,965,0.15783447824664704
1507458,2819,0.1990819209039548
2502508,3406,0.25448296473401077
2110278,917,0.11494108799197794
3148756,759,0.14432401597261837
2509701,1246,0.045810507739255123
3112505,1138,0.16014635519279483
2915403,717,0.15620915032679739
3305703,1194,0.093441853185162
2100436,2838,0.20272876634045289
5006408,574,0.093607305936073054
1400050,2695,0.25165748435895041
5221197,815,0.14124783362218371
3142908,1503,0.093633192125591833
1507979,1442,0.12779156327543426
2605004,5639,0.32824960707840967
1100346,971,0.09888990732253794
3112059,141,0.043079743354720437
4211702,1215,0.064572704081632654
3546405,2245,0.056438232188646992
1721257,189,0.14157303370786517
3153509,702,0.10080413555427915
4103107,900,0.089721862227096008
2900900,599,0.14674179323860853
3517703,1095,0.069352080562416873
3160306,1027,0.12768867338057938
3133758,797,0.064733593242365176
3550407,5033,0.16328185829223982
3203056,2251,0.1020491431680116
4319505,1399,0.07308918029361057
2104701,1288,0.37616822429906543
1400027,1690,0.27109400064164263
2900801,6646,0.46355583455395133
3157336,509,0.082469215813350621
3114402,1185,0.073084988281731836
3143450,579,0.11295357003511509
4316402,1969,0.063901599974036938
4120507,682,0.079775412328927361
2910107,1057,0.10451893602294077
2701605,433,0.03665453314145433
4322806,839,0.04258018676410881
2102903,1601,0.1117392518146287
3146909,1452,0.12656903765690378
3139805,609,0.058727097396335581
2304202,709,0.0807977207977208
2926202,2288,0.13331002738448988
2600500,3813,0.11941747572815534
3553401,1202,0.056162975422857676
3103108,61,0.038730158730158733
4118451,217,0.0490063233965673
2603603,934,0.1175138399597383
4104907,3254,0.055583075687955862
2106607,2355,0.11078182331357607
2209757,280,0.076024979636166168
1100379,1255,0.15013757626510349
2907103,1370,0.061759004643195239
1502509,2470,0.27038861521620144
2920452,2323,0.31421615041255241
2403301,161,0.034139100932994063
2906105,1129,0.14872875773942826
2616183,543,0.085296889726672945
2912905,1222,0.085424676686473258
3201605,1892,0.079774001770881647
5004007,640,0.082719400284347933
4319406,530,0.040461103901061148
2802908,7806,0.10684076537735074
4214003,1189,0.08436812602000994
5221601,2853,0.08690222357599757
3106309,2055,0.11240564489661962
3533205,350,0.074770348216193119
2100204,1836,0.1024953944062971
2412302,822,0.0914349276974416
2202703,1784,0.092569530925695309
2111409,2455,0.19592976855546687
2801900,263,0.084729381443298973
